Datetime,ssrd,str,ssr
2023-01-03 01:00:00,0.0,-143727.0,3.5999988e-12
2023-01-03 02:00:00,0.0,-151413.0,3.5999988e-12
2023-01-03 03:00:00,0.0,-140083.0,3.5999988e-12
2023-01-03 04:00:00,0.0,-141462.0,3.5999988e-12
2023-01-03 05:00:00,0.0,-116853.0,3.5999988e-12
2023-01-03 06:00:00,0.0,-57577.0,3.5999988e-12
2023-01-03 07:00:00,3968.0,-70609.19,3328.0
2023-01-03 08:00:00,172160.0,-83529.0,144896.0
2023-01-03 09:00:00,607616.0,-93967.81,513216.0
2023-01-03 10:00:00,1232192.0,-141584.25,1039040.0
2023-01-03 11:00:00,1912832.0,-201322.56,1626368.0
2023-01-03 12:00:00,2557568.0,-290740.75,2189504.0
2023-01-03 13:00:00,2868736.0,-328707.94,2453184.0
2023-01-03 14:00:00,2414080.0,-251608.12,2062912.0
2023-01-03 15:00:00,1746752.0,-213060.44,1494848.0
2023-01-03 16:00:00,1245056.0,-180957.62,1058368.0
2023-01-03 17:00:00,747520.0,-169206.0,629632.0
2023-01-03 18:00:00,209856.0,-158057.0,176320.0
2023-01-03 19:00:00,128.0,-96504.0,64.0
2023-01-03 20:00:00,0.0,-75728.0,3.5999988e-12
2023-01-03 21:00:00,0.0,-54136.938,3.5999988e-12
2023-01-03 22:00:00,0.0,-57063.0,3.5999988e-12
2023-01-03 23:00:00,0.0,-59106.0,3.5999988e-12
2023-01-04 00:00:00,0.0,-55109.0,3.5999988e-12
2023-01-04 01:00:00,0.0,-73751.0,3.5999988e-12
2023-01-04 02:00:00,0.0,-82297.0,3.5999988e-12
2023-01-04 03:00:00,0.0,-68824.0,3.5999988e-12
2023-01-04 04:00:00,0.0,-78065.0,3.5999988e-12
2023-01-04 05:00:00,0.0,-94965.69,3.5999988e-12
2023-01-04 06:00:00,0.0,-113194.69,3.5999988e-12
2023-01-04 07:00:00,5248.0,-144973.38,4480.0
2023-01-04 08:00:00,350656.0,-195444.62,294976.0
2023-01-04 09:00:00,1055360.0,-239500.94,896192.0
2023-01-04 10:00:00,1737280.0,-263469.7,1477568.0
2023-01-04 11:00:00,2397504.0,-315889.75,2044160.0
2023-01-04 12:00:00,2786624.0,-340252.0,2382656.0
2023-01-04 13:00:00,2898624.0,-346000.25,2478528.0
2023-01-04 14:00:00,2637952.0,-303426.2,2255680.0
2023-01-04 15:00:00,2189504.0,-295484.38,1869120.0
2023-01-04 16:00:00,1651008.0,-270998.94,1412032.0
2023-01-04 17:00:00,968576.0,-235092.0,822080.0
2023-01-04 18:00:00,261632.0,-195248.0,219072.0
2023-01-04 19:00:00,256.0,-156337.0,192.0
2023-01-04 20:00:00,0.0,-151626.0,3.5999988e-12
2023-01-04 21:00:00,0.0,-155026.0,3.5999988e-12
2023-01-04 22:00:00,0.0,-166501.0,3.5999988e-12
2023-01-04 23:00:00,0.0,-168932.0,3.5999988e-12
2023-01-05 00:00:00,0.0,-166525.0,3.5999988e-12
2023-01-05 01:00:00,0.0,-169465.0,3.5999988e-12
2023-01-05 02:00:00,0.0,-177870.0,3.5999988e-12
2023-01-05 03:00:00,0.0,-176293.0,3.5999988e-12
2023-01-05 04:00:00,0.0,-176038.88,3.5999988e-12
2023-01-05 05:00:00,0.0,-174958.06,3.5999988e-12
2023-01-05 06:00:00,0.0,-177372.88,3.5999988e-12
2023-01-05 07:00:00,5312.0,-173144.12,4480.0
2023-01-05 08:00:00,307520.0,-194158.0,258496.0
2023-01-05 09:00:00,893632.0,-229022.94,757696.0
2023-01-05 10:00:00,1704448.0,-289136.25,1449600.0
2023-01-05 11:00:00,2232576.0,-318043.0,1902208.0
2023-01-05 12:00:00,2654400.0,-338271.0,2266304.0
2023-01-05 13:00:00,2888640.0,-364104.0,2468160.0
2023-01-05 14:00:00,2660416.0,-340057.0,2270912.0
2023-01-05 15:00:00,2216832.0,-318358.8,1889536.0
2023-01-05 16:00:00,1626880.0,-294213.56,1382784.0
2023-01-05 17:00:00,924032.0,-261718.0,782784.0
2023-01-05 18:00:00,254976.0,-212177.0,214400.0
2023-01-05 19:00:00,384.0,-166906.0,384.0
2023-01-05 20:00:00,0.0,-166753.0,3.5999988e-12
2023-01-05 21:00:00,0.0,-144293.0,3.5999988e-12
2023-01-05 22:00:00,0.0,-149603.0,3.5999988e-12
2023-01-05 23:00:00,0.0,-175720.0,3.5999988e-12
2023-01-06 00:00:00,0.0,-163757.0,3.5999988e-12
2023-01-06 01:00:00,0.0,-166015.0,3.5999988e-12
2023-01-06 02:00:00,0.0,-170787.0,3.5999988e-12
2023-01-06 03:00:00,0.0,-171608.06,3.5999988e-12
2023-01-06 04:00:00,0.0,-169562.12,3.5999988e-12
2023-01-06 05:00:00,0.0,-170954.12,3.5999988e-12
2023-01-06 06:00:00,0.0,-185566.88,3.5999988e-12
2023-01-06 07:00:00,5184.0,-195131.12,4416.0
2023-01-06 08:00:00,349184.0,-226249.06,293952.0
2023-01-06 09:00:00,1110528.0,-270564.3,942208.0
2023-01-06 10:00:00,1849152.0,-305590.44,1574912.0
2023-01-06 11:00:00,2401536.0,-332560.0,2048896.0
2023-01-06 12:00:00,2786048.0,-342302.0,2381952.0
2023-01-06 13:00:00,2821696.0,-343454.0,2409920.0
2023-01-06 14:00:00,1029568.0,-120162.0,871168.0
2023-01-06 15:00:00,806592.0,-107734.875,690240.0
2023-01-06 16:00:00,680000.0,-101081.69,564480.0
2023-01-06 17:00:00,287552.0,-77554.0,242240.0
2023-01-06 18:00:00,74368.0,-63256.0,63232.0
2023-01-06 19:00:00,256.0,-53301.0,192.0
2023-01-06 20:00:00,0.0,-54700.0,3.5999988e-12
2023-01-06 21:00:00,0.0,-74981.0,3.5999988e-12
2023-01-06 22:00:00,0.0,-109664.0,3.5999988e-12
2023-01-06 23:00:00,0.0,-135560.0,3.5999988e-12
2023-01-07 00:00:00,0.0,-166023.0,3.5999988e-12
2023-01-07 01:00:00,0.0,-177150.0,3.5999988e-12
2023-01-07 02:00:00,0.0,-136712.0,3.5999988e-12
2023-01-07 03:00:00,0.0,-120803.0,3.5999988e-12
2023-01-07 04:00:00,0.0,-125871.56,3.5999988e-12
2023-01-07 05:00:00,0.0,-137867.5,3.5999988e-12
2023-01-07 06:00:00,0.0,-158803.56,3.5999988e-12
2023-01-07 07:00:00,4800.0,-193272.31,4032.0
2023-01-07 08:00:00,342912.0,-213302.38,289216.0
2023-01-07 09:00:00,1032640.0,-258510.5,875648.0
2023-01-07 10:00:00,1765952.0,-294144.0,1501504.0
2023-01-07 11:00:00,2290368.0,-309885.0,1951616.0
2023-01-07 12:00:00,2523456.0,-324756.0,2161856.0
2023-01-07 13:00:00,2260160.0,-298767.0,1921856.0
2023-01-07 14:00:00,2360128.0,-292306.0,2018752.0
2023-01-07 15:00:00,1870656.0,-276955.3,1592448.0
2023-01-07 16:00:00,1496128.0,-259672.81,1275328.0
2023-01-07 17:00:00,763392.0,-216770.0,647360.0
2023-01-07 18:00:00,263680.0,-209059.0,223040.0
2023-01-07 19:00:00,768.0,-176665.0,704.0
2023-01-07 20:00:00,0.0,-161181.0,3.5999988e-12
2023-01-07 21:00:00,0.0,-159582.0,3.5999988e-12
2023-01-07 22:00:00,0.0,-141800.0,3.5999988e-12
2023-01-07 23:00:00,0.0,-138885.0,3.5999988e-12
2023-01-08 00:00:00,0.0,-147861.0,3.5999988e-12
2023-01-08 01:00:00,0.0,-137084.0,3.5999988e-12
2023-01-08 02:00:00,0.0,-171540.0,3.5999988e-12
2023-01-08 03:00:00,0.0,-152949.0,3.5999988e-12
2023-01-08 04:00:00,0.0,-142483.0,3.5999988e-12
2023-01-08 05:00:00,0.0,-101650.31,3.5999988e-12
2023-01-08 06:00:00,0.0,-64900.25,3.5999988e-12
2023-01-08 07:00:00,1792.0,-60148.375,1472.0
2023-01-08 08:00:00,93632.0,-62619.438,77696.0
2023-01-08 09:00:00,557376.0,-110773.56,466240.0
2023-01-08 10:00:00,1688640.0,-254827.0,1437056.0
2023-01-08 11:00:00,2350336.0,-316207.0,2005376.0
2023-01-08 12:00:00,2759360.0,-340804.0,2357696.0
2023-01-08 13:00:00,2735232.0,-330388.0,2339328.0
2023-01-08 14:00:00,1411648.0,-169857.0,1187840.0
2023-01-08 15:00:00,1089152.0,-133030.0,918656.0
2023-01-08 16:00:00,619392.0,-108221.44,523840.0
2023-01-08 17:00:00,385536.0,-108951.0,326592.0
2023-01-08 18:00:00,200256.0,-138898.0,169344.0
2023-01-08 19:00:00,768.0,-128101.0,640.0
2023-01-08 20:00:00,0.0,-127309.0,3.5999988e-12
2023-01-08 21:00:00,0.0,-140674.0,3.5999988e-12
2023-01-08 22:00:00,0.0,-107154.0,3.5999988e-12
2023-01-08 23:00:00,0.0,-123718.0,3.5999988e-12
2023-01-09 00:00:00,0.0,-142734.0,3.5999988e-12
2023-01-09 01:00:00,0.0,-149337.0,3.5999988e-12
2023-01-09 02:00:00,0.0,-80794.0,3.5999988e-12
2023-01-09 03:00:00,0.0,-73610.0,3.5999988e-12
2023-01-09 04:00:00,0.0,-66561.0,3.5999988e-12
2023-01-09 05:00:00,0.0,-70148.69,3.5999988e-12
2023-01-09 06:00:00,0.0,-63739.312,3.5999988e-12
2023-01-09 07:00:00,2176.0,-64788.438,1856.0
2023-01-09 08:00:00,216256.0,-99524.375,182336.0
2023-01-09 09:00:00,1015104.0,-219848.62,857984.0
2023-01-09 10:00:00,1763584.0,-254458.0,1506304.0
2023-01-09 11:00:00,2420544.0,-295101.0,2069120.0
2023-01-09 12:00:00,2729536.0,-322365.0,2337536.0
2023-01-09 13:00:00,2835520.0,-321095.0,2432512.0
2023-01-09 14:00:00,2546304.0,-306226.0,2173184.0
2023-01-09 15:00:00,2063680.0,-265905.06,1754176.0
2023-01-09 16:00:00,1061504.0,-186158.62,907968.0
2023-01-09 17:00:00,417792.0,-112365.0,355712.0
2023-01-09 18:00:00,175232.0,-112634.0,146560.0
2023-01-09 19:00:00,640.0,-69027.0,576.0
2023-01-09 20:00:00,0.0,-66783.0,3.5999988e-12
2023-01-09 21:00:00,0.0,-64764.0,3.5999988e-12
2023-01-09 22:00:00,0.0,-74313.0,3.5999988e-12
2023-01-09 23:00:00,0.0,-82207.0,3.5999988e-12
2023-01-10 00:00:00,0.0,-87461.0,3.5999988e-12
2023-01-10 01:00:00,0.0,-84958.0,3.5999988e-12
2023-01-10 02:00:00,0.0,-109125.0,3.5999988e-12
2023-01-10 03:00:00,0.0,-67427.0,3.5999988e-12
2023-01-10 04:00:00,0.0,-48321.0,3.5999988e-12
2023-01-10 05:00:00,0.0,-52558.875,3.5999988e-12
2023-01-10 06:00:00,0.0,-49796.125,3.5999988e-12
2023-01-10 07:00:00,1216.0,-48429.938,1024.0
2023-01-10 08:00:00,87488.0,-48206.125,75264.0
2023-01-10 09:00:00,229504.0,-58654.438,195072.0
2023-01-10 10:00:00,786752.0,-95565.19,665472.0
2023-01-10 11:00:00,1594624.0,-166245.0,1370368.0
2023-01-10 12:00:00,1971712.0,-194539.0,1681344.0
2023-01-10 13:00:00,2108736.0,-211722.0,1788096.0
2023-01-10 14:00:00,1523008.0,-181734.0,1311936.0
2023-01-10 15:00:00,980032.0,-128690.625,839552.0
2023-01-10 16:00:00,800192.0,-126916.25,691456.0
2023-01-10 17:00:00,587264.0,-123406.0,498560.0
2023-01-10 18:00:00,211136.0,-118316.0,176960.0
2023-01-10 19:00:00,896.0,-85490.0,768.0
2023-01-10 20:00:00,0.0,-82010.0,3.5999988e-12
2023-01-10 21:00:00,0.0,-69292.0,3.5999988e-12
2023-01-10 22:00:00,0.0,-54772.0,3.5999988e-12
2023-01-10 23:00:00,0.0,-61018.0,3.5999988e-12
2023-01-11 00:00:00,0.0,-63363.0,3.5999988e-12
2023-01-11 01:00:00,0.0,-53051.0,3.5999988e-12
2023-01-11 02:00:00,0.0,-125146.0,3.5999988e-12
2023-01-11 03:00:00,0.0,-123716.0,3.5999988e-12
2023-01-11 04:00:00,0.0,-109379.0,3.5999988e-12
2023-01-11 05:00:00,0.0,-105922.5,3.5999988e-12
2023-01-11 06:00:00,0.0,-100515.875,3.5999988e-12
2023-01-11 07:00:00,3392.0,-121862.5,2816.0
2023-01-11 08:00:00,312704.0,-158058.69,263744.0
2023-01-11 09:00:00,786752.0,-146337.69,658688.0
2023-01-11 10:00:00,1439040.0,-176059.12,1225792.0
2023-01-11 11:00:00,1494912.0,-159403.0,1270336.0
2023-01-11 12:00:00,1940992.0,-220873.0,1657792.0
2023-01-11 13:00:00,1929856.0,-219513.0,1647296.0
2023-01-11 14:00:00,2200448.0,-234914.0,1866368.0
2023-01-11 15:00:00,1509184.0,-154764.0,1273984.0
2023-01-11 16:00:00,1051456.0,-138303.19,895168.0
2023-01-11 17:00:00,751488.0,-158593.75,638080.0
2023-01-11 18:00:00,218112.0,-122936.0,184320.0
2023-01-11 19:00:00,1280.0,-104501.0,1088.0
2023-01-11 20:00:00,0.0,-118760.0,3.5999988e-12
2023-01-11 21:00:00,0.0,-97938.94,3.5999988e-12
2023-01-11 22:00:00,0.0,-84154.0,3.5999988e-12
2023-01-11 23:00:00,0.0,-109852.0,3.5999988e-12
2023-01-12 00:00:00,0.0,-89156.0,3.5999988e-12
2023-01-12 01:00:00,0.0,-89157.0,3.5999988e-12
2023-01-12 02:00:00,0.0,-111380.0,3.5999988e-12
2023-01-12 03:00:00,0.0,-137695.0,3.5999988e-12
2023-01-12 04:00:00,0.0,-121734.0,3.5999988e-12
2023-01-12 05:00:00,0.0,-128648.19,3.5999988e-12
2023-01-12 06:00:00,0.0,-117702.75,3.5999988e-12
2023-01-12 07:00:00,3456.0,-123329.44,2880.0
2023-01-12 08:00:00,292032.0,-143512.88,244864.0
2023-01-12 09:00:00,860544.0,-160201.0,729536.0
2023-01-12 10:00:00,1477568.0,-195803.94,1251392.0
2023-01-12 11:00:00,1871872.0,-200188.0,1587840.0
2023-01-12 12:00:00,2185344.0,-263538.0,1882048.0
2023-01-12 13:00:00,1887104.0,-240374.0,1620672.0
2023-01-12 14:00:00,2014976.0,-254846.0,1710016.0
2023-01-12 15:00:00,1697216.0,-208996.0,1438720.0
2023-01-12 16:00:00,1161536.0,-179523.81,973632.0
2023-01-12 17:00:00,676608.0,-166024.69,576576.0
2023-01-12 18:00:00,198400.0,-132574.0,164608.0
2023-01-12 19:00:00,1728.0,-124321.0,1472.0
2023-01-12 20:00:00,0.0,-114690.0,3.5999988e-12
2023-01-12 21:00:00,0.0,-127341.0,3.5999988e-12
2023-01-12 22:00:00,0.0,-118728.0,3.5999988e-12
2023-01-12 23:00:00,0.0,-110737.0,3.5999988e-12
2023-01-13 00:00:00,0.0,-109802.0,3.5999988e-12
2023-01-13 01:00:00,0.0,-108847.0,3.5999988e-12
2023-01-13 02:00:00,0.0,-124244.0,3.5999988e-12
2023-01-13 03:00:00,0.0,-110861.0,3.5999988e-12
2023-01-13 04:00:00,0.0,-98964.0,3.5999988e-12
2023-01-13 05:00:00,0.0,-115204.44,3.5999988e-12
2023-01-13 06:00:00,0.0,-98263.31,3.5999988e-12
2023-01-13 07:00:00,2560.0,-114641.19,2176.0
2023-01-13 08:00:00,275648.0,-125256.81,230144.0
2023-01-13 09:00:00,922048.0,-198721.0,790464.0
2023-01-13 10:00:00,1601152.0,-251560.5,1367360.0
2023-01-13 11:00:00,2282496.0,-286428.0,1949760.0
2023-01-13 12:00:00,1878336.0,-243570.0,1614528.0
2023-01-13 13:00:00,2342400.0,-238221.0,1996288.0
2023-01-13 14:00:00,2332992.0,-287124.0,1986176.0
2023-01-13 15:00:00,2329728.0,-311280.25,1991808.0
2023-01-13 16:00:00,1632064.0,-246232.94,1389312.0
2023-01-13 17:00:00,828608.0,-195931.0,702848.0
2023-01-13 18:00:00,286848.0,-180427.0,243328.0
2023-01-13 19:00:00,2432.0,-141932.0,2048.0
2023-01-13 20:00:00,0.0,-144326.0,3.5999988e-12
2023-01-13 21:00:00,0.0,-151920.0,3.5999988e-12
2023-01-13 22:00:00,0.0,-166061.0,3.5999988e-12
2023-01-13 23:00:00,0.0,-162605.0,3.5999988e-12
2023-01-14 00:00:00,0.0,-170325.0,3.5999988e-12
2023-01-14 01:00:00,0.0,-170460.0,3.5999988e-12
2023-01-14 02:00:00,0.0,-175285.0,3.5999988e-12
2023-01-14 03:00:00,0.0,-185921.0,3.5999988e-12
2023-01-14 04:00:00,0.0,-189698.0,3.5999988e-12
2023-01-14 05:00:00,0.0,-195052.88,3.5999988e-12
2023-01-14 06:00:00,0.0,-200464.88,3.5999988e-12
2023-01-14 07:00:00,3520.0,-203655.19,3008.0
2023-01-14 08:00:00,363904.0,-235230.0,305792.0
2023-01-14 09:00:00,1140352.0,-308261.75,967040.0
2023-01-14 10:00:00,1915904.0,-360716.3,1632128.0
2023-01-14 11:00:00,2543360.0,-392908.0,2171776.0
2023-01-14 12:00:00,2942080.0,-416010.0,2514368.0
2023-01-14 13:00:00,3082688.0,-428547.0,2635584.0
2023-01-14 14:00:00,2883520.0,-404446.0,2462720.0
2023-01-14 15:00:00,2476160.0,-387385.0,2112960.0
2023-01-14 16:00:00,1912768.0,-362630.2,1629888.0
2023-01-14 17:00:00,1145792.0,-323969.0,972224.0
2023-01-14 18:00:00,364544.0,-278140.0,306304.0
2023-01-14 19:00:00,3264.0,-218763.0,2752.0
2023-01-14 20:00:00,0.0,-214080.0,3.5999988e-12
2023-01-14 21:00:00,0.0,-209172.0,3.5999988e-12
2023-01-14 22:00:00,0.0,-204885.0,3.5999988e-12
2023-01-14 23:00:00,0.0,-199821.0,3.5999988e-12
2023-01-15 00:00:00,0.0,-194131.0,3.5999988e-12
2023-01-15 01:00:00,0.0,-199009.0,3.5999988e-12
2023-01-15 02:00:00,0.0,-212182.0,3.5999988e-12
2023-01-15 03:00:00,0.0,-222964.0,3.5999988e-12
2023-01-15 04:00:00,0.0,-232774.0,3.5999988e-12
2023-01-15 05:00:00,0.0,-239869.75,3.5999988e-12
2023-01-15 06:00:00,0.0,-237251.06,3.5999988e-12
2023-01-15 07:00:00,3456.0,-242603.5,2880.0
2023-01-15 08:00:00,360320.0,-252984.62,302528.0
2023-01-15 09:00:00,1090240.0,-332555.38,923648.0
2023-01-15 10:00:00,1913024.0,-416160.3,1628480.0
2023-01-15 11:00:00,2627840.0,-477089.12,2239104.0
2023-01-15 12:00:00,3048640.0,-506646.2,2600768.0
2023-01-15 13:00:00,3193792.0,-518800.62,2725568.0
2023-01-15 14:00:00,3025728.0,-487727.44,2582784.0
2023-01-15 15:00:00,2617856.0,-468908.5,2232576.0
2023-01-15 16:00:00,1981824.0,-438587.06,1686592.0
2023-01-15 17:00:00,1189888.0,-394737.0,1008000.0
2023-01-15 18:00:00,386112.0,-348140.0,323840.0
2023-01-15 19:00:00,3968.0,-272784.0,3264.0
2023-01-15 20:00:00,0.0,-259575.0,3.5999988e-12
2023-01-15 21:00:00,0.0,-256556.0,3.5999988e-12
2023-01-15 22:00:00,0.0,-259064.0,3.5999988e-12
2023-01-15 23:00:00,0.0,-260276.0,3.5999988e-12
2023-01-16 00:00:00,0.0,-256780.0,3.5999988e-12
2023-01-16 01:00:00,0.0,-253315.0,3.5999988e-12
2023-01-16 02:00:00,0.0,-242568.0,3.5999988e-12
2023-01-16 03:00:00,0.0,-242787.0,3.5999988e-12
2023-01-16 04:00:00,0.0,-245050.0,3.5999988e-12
2023-01-16 05:00:00,0.0,-247678.88,3.5999988e-12
2023-01-16 06:00:00,0.0,-249136.69,3.5999988e-12
2023-01-16 07:00:00,3392.0,-246683.5,2880.0
2023-01-16 08:00:00,374208.0,-271588.3,314176.0
2023-01-16 09:00:00,1165760.0,-342815.25,988160.0
2023-01-16 10:00:00,1944768.0,-391388.0,1656384.0
2023-01-16 11:00:00,2567168.0,-418492.62,2191616.0
2023-01-16 12:00:00,2965056.0,-436630.2,2534144.0
2023-01-16 13:00:00,3102080.0,-445650.75,2652544.0
2023-01-16 14:00:00,2979200.0,-445970.7,2546752.0
2023-01-16 15:00:00,2571968.0,-419838.25,2196288.0
2023-01-16 16:00:00,1939072.0,-388485.25,1653056.0
2023-01-16 17:00:00,1172928.0,-347662.88,994752.0
2023-01-16 18:00:00,383360.0,-306758.0,322112.0
2023-01-16 19:00:00,4416.0,-275183.0,3712.0
2023-01-16 20:00:00,0.0,-278105.0,3.5999988e-12
2023-01-16 21:00:00,0.0,-270757.0,3.5999988e-12
2023-01-16 22:00:00,0.0,-266660.0,3.5999988e-12
2023-01-16 23:00:00,0.0,-262026.0,3.5999988e-12
2023-01-17 00:00:00,0.0,-254359.0,3.5999988e-12
2023-01-17 01:00:00,0.0,-246260.0,3.5999988e-12
2023-01-17 02:00:00,0.0,-249359.0,3.5999988e-12
2023-01-17 03:00:00,0.0,-244307.0,3.5999988e-12
2023-01-17 04:00:00,0.0,-231954.0,3.5999988e-12
2023-01-17 05:00:00,0.0,-221853.88,3.5999988e-12
2023-01-17 06:00:00,0.0,-179873.38,3.5999988e-12
2023-01-17 07:00:00,2944.0,-189604.81,2496.0
2023-01-17 08:00:00,328512.0,-202593.5,276672.0
2023-01-17 09:00:00,872512.0,-225819.0,740992.0
2023-01-17 10:00:00,1525184.0,-267380.7,1291136.0
2023-01-17 11:00:00,1982080.0,-272850.94,1684480.0
2023-01-17 12:00:00,2676224.0,-336126.0,2288832.0
2023-01-17 13:00:00,2875584.0,-373975.0,2452992.0
2023-01-17 14:00:00,2863680.0,-392395.2,2441344.0
2023-01-17 15:00:00,2177600.0,-316546.8,1854464.0
2023-01-17 16:00:00,1191680.0,-217514.0,1007680.0
2023-01-17 17:00:00,719808.0,-191893.0,607040.0
2023-01-17 18:00:00,225472.0,-147248.0,188928.0
2023-01-17 19:00:00,2752.0,-117183.0,2304.0
2023-01-17 20:00:00,0.0,-113849.0,3.5999988e-12
2023-01-17 21:00:00,0.0,-106017.0,3.5999988e-12
2023-01-17 22:00:00,0.0,-112038.0,3.5999988e-12
2023-01-17 23:00:00,0.0,-124393.0,3.5999988e-12
2023-01-18 00:00:00,0.0,-128407.0,3.5999988e-12
2023-01-18 01:00:00,0.0,-121394.0,3.5999988e-12
2023-01-18 02:00:00,0.0,-151030.0,3.5999988e-12
2023-01-18 03:00:00,0.0,-167599.0,3.5999988e-12
2023-01-18 04:00:00,0.0,-164830.0,3.5999988e-12
2023-01-18 05:00:00,0.0,-169329.19,3.5999988e-12
2023-01-18 06:00:00,0.0,-173191.62,3.5999988e-12
2023-01-18 07:00:00,2880.0,-174359.31,2432.0
2023-01-18 08:00:00,344832.0,-183095.75,289984.0
2023-01-18 09:00:00,968640.0,-229743.0,819264.0
2023-01-18 10:00:00,1644096.0,-266647.44,1393408.0
2023-01-18 11:00:00,2263232.0,-314269.8,1941952.0
2023-01-18 12:00:00,2642240.0,-338778.25,2262400.0
2023-01-18 13:00:00,2707136.0,-352335.12,2317120.0
2023-01-18 14:00:00,2411072.0,-283667.62,2054528.0
2023-01-18 15:00:00,2082944.0,-264664.75,1774272.0
2023-01-18 16:00:00,1221440.0,-211404.44,1034112.0
2023-01-18 17:00:00,642112.0,-199733.0,545280.0
2023-01-18 18:00:00,228032.0,-152883.0,189888.0
2023-01-18 19:00:00,3776.0,-140144.0,3200.0
2023-01-18 20:00:00,0.0,-163504.0,3.5999988e-12
2023-01-18 21:00:00,0.0,-120586.0,3.5999988e-12
2023-01-18 22:00:00,0.0,-113520.0,3.5999988e-12
2023-01-18 23:00:00,0.0,-134323.0,3.5999988e-12
2023-01-19 00:00:00,0.0,-108194.0,3.5999988e-12
2023-01-19 01:00:00,0.0,-95801.0,3.5999988e-12
2023-01-19 02:00:00,0.0,-121577.0,3.5999988e-12
2023-01-19 03:00:00,0.0,-126233.0,3.5999988e-12
2023-01-19 04:00:00,0.0,-148406.0,3.5999988e-12
2023-01-19 05:00:00,0.0,-130091.19,3.5999988e-12
2023-01-19 06:00:00,0.0,-153176.19,3.5999988e-12
2023-01-19 07:00:00,2560.0,-167960.69,2176.0
2023-01-19 08:00:00,334528.0,-236587.44,280256.0
2023-01-19 09:00:00,1072768.0,-298662.94,909952.0
2023-01-19 10:00:00,1888384.0,-344610.75,1607488.0
2023-01-19 11:00:00,2513920.0,-385377.56,2147584.0
2023-01-19 12:00:00,2933952.0,-414773.2,2508480.0
2023-01-19 13:00:00,3089472.0,-428993.62,2642688.0
2023-01-19 14:00:00,2816704.0,-381501.12,2411264.0
2023-01-19 15:00:00,2381568.0,-348640.62,2032832.0
2023-01-19 16:00:00,1674304.0,-308512.8,1430464.0
2023-01-19 17:00:00,1030080.0,-280052.0,870336.0
2023-01-19 18:00:00,348480.0,-244503.0,293184.0
2023-01-19 19:00:00,5696.0,-187933.0,4736.0
2023-01-19 20:00:00,0.0,-200799.0,3.5999988e-12
2023-01-19 21:00:00,0.0,-200500.56,3.5999988e-12
2023-01-19 22:00:00,0.0,-202309.0,3.5999988e-12
2023-01-19 23:00:00,0.0,-198766.0,3.5999988e-12
2023-01-20 00:00:00,0.0,-212721.0,3.5999988e-12
2023-01-20 01:00:00,0.0,-204317.0,3.5999988e-12
